Date and Time (UTC),Receiver,Transmitter,Transmitter Name,Transmitter Serial,Sensor Value,Sensor Unit,Station Name,Latitude,Longitude,Transmitter Type,Sensor Precision
2021-09-29 11:41:00,VR2Tx-483884,A69-1601-63888
2021-09-29 11:41:10,VR2Tx-483884,A69-1604-32402
2021-09-29 11:43:45,VR2Tx-483884,A69-1601-62026
2021-09-29 11:44:50,VR2Tx-483884,A69-1601-63871
2021-09-29 11:45:55,VR2Tx-483884,A69-1601-63829
2021-09-29 11:46:20,VR2Tx-483884,A69-1601-63884
2021-09-29 11:46:30,VR2Tx-483884,A69-1604-32406
2021-09-29 11:46:56,VR2Tx-483884,A69-1604-32402
2021-09-29 11:47:37,VR2Tx-483884,A69-1604-32401
2021-09-29 11:49:42,VR2Tx-483884,A69-1601-63808
2021-09-29 11:49:51,VR2Tx-483884,A69-1601-63815
2021-09-29 11:52:01,VR2Tx-483884,A69-1601-63868
2021-09-29 11:52:59,VR2Tx-483884,A69-1601-62026
2021-09-29 11:53:52,VR2Tx-483884,A69-1604-32406
2021-09-29 11:53:56,VR2Tx-483884,A69-1601-63871
2021-09-29 11:54:01,VR2Tx-483884,A69-1604-32402
2021-09-29 11:55:44,VR2Tx-483884,A69-1601-62027
2021-09-29 11:55:59,VR2Tx-483884,A69-1604-32406
2021-09-29 11:56:22,VR2Tx-483884,A69-1601-63884
2021-09-29 11:56:40,VR2Tx-483884,A69-1604-32402
2021-09-29 11:56:45,VR2Tx-483884,A69-1601-63829
2021-09-29 11:57:37,VR2Tx-483884,A69-1604-32401
2021-09-29 12:00:03,VR2Tx-483884,A69-1604-32401
2021-09-29 12:00:37,VR2Tx-483884,A69-1601-63808
2021-09-29 12:01:02,VR2Tx-483884,A69-1601-63846
2021-09-29 12:01:59,VR2Tx-483884,A69-1601-63888
2021-09-29 12:02:29,VR2Tx-483884,A69-1601-63868
2021-09-29 12:03:05,VR2Tx-483884,A69-1601-63871
2021-09-29 12:04:21,VR2Tx-483884,A69-1604-32406
2021-09-29 12:04:42,VR2Tx-483884,A69-1604-32402
2021-09-29 12:06:20,VR2Tx-483884,A69-1604-32406
2021-09-29 12:07:21,VR2Tx-483884,A69-1601-63884
2021-09-29 12:09:06,VR2Tx-483884,A69-1604-32401
2021-09-29 12:10:20,VR2Tx-483884,A69-1604-32402
2021-09-29 12:11:25,VR2Tx-483884,A69-1601-63808
2021-09-29 12:11:54,VR2Tx-483884,A69-1604-32406
2021-09-29 12:12:03,VR2Tx-483884,A69-1601-63846
2021-09-29 12:12:12,VR2Tx-483884,A69-1601-62026
2021-09-29 12:12:53,VR2Tx-483884,A69-1601-63888
2021-09-29 12:13:36,VR2Tx-483884,A69-1604-32401
2021-09-29 12:15:08,VR2Tx-483884,A69-1604-32402
2021-09-29 12:16:37,VR2Tx-483884,A69-1604-32401
2021-09-29 12:18:17,VR2Tx-483884,A69-1601-63884
2021-09-29 12:20:19,VR2Tx-483884,A69-1604-32402
2021-09-29 12:21:46,VR2Tx-483884,A69-1601-63871
2021-09-29 12:21:57,VR2Tx-483884,A69-1601-63808
2021-09-29 12:22:45,VR2Tx-483884,A69-1601-62026
2021-09-29 12:23:40,VR2Tx-483884,A69-1601-63888
2021-09-29 12:23:45,VR2Tx-483884,A69-1604-32406
2021-09-29 12:24:16,VR2Tx-483884,A69-1604-32401
2021-09-29 12:24:59,VR2Tx-483884,A69-1604-32402
2021-09-29 12:25:20,VR2Tx-483884,A69-1604-32406
2021-09-29 12:25:53,VR2Tx-483884,A69-1604-32401
2021-09-29 12:26:16,VR2Tx-483884,A69-1601-62027
2021-09-29 12:27:06,VR2Tx-483884,A69-1604-32402
2021-09-29 12:27:19,VR2Tx-483884,A69-1604-32406
2021-09-29 12:27:26,VR2Tx-483884,A69-1601-63815
2021-09-29 12:27:58,VR2Tx-483884,A69-1604-32401
2021-09-29 12:28:23,VR2Tx-483884,A69-1604-32405
2021-09-29 12:28:57,VR2Tx-483884,A69-1604-32406
2021-09-29 12:29:05,VR2Tx-483884,A69-1601-63884
2021-09-29 12:29:09,VR2Tx-483884,A69-1604-32402
2021-09-29 12:29:58,VR2Tx-483884,A69-1604-32401
2021-09-29 12:31:01,VR2Tx-483884,A69-1604-32402
2021-09-29 12:31:58,VR2Tx-483884,A69-1601-63808
2021-09-29 12:32:09,VR2Tx-483884,A69-1604-32402
2021-09-29 12:32:43,VR2Tx-483884,A69-1604-32401
2021-09-29 12:32:46,VR2Tx-483884,A69-1601-62026
2021-09-29 12:33:16,VR2Tx-483884,A69-1604-32402
2021-09-29 12:33:30,VR2Tx-483884,A69-1601-63868
2021-09-29 12:33:50,VR2Tx-483884,A69-1604-32401
2021-09-29 12:34:00,VR2Tx-483884,A69-1601-63846
2021-09-29 12:34:11,VR2Tx-483884,A69-1601-63888
2021-09-29 12:34:24,VR2Tx-483884,A69-1604-32402
2021-09-29 12:35:35,VR2Tx-483884,A69-1604-32402
2021-09-29 12:36:14,VR2Tx-483884,A69-1604-32401
2021-09-29 12:36:38,VR2Tx-483884,A69-1604-32406
2021-09-29 12:36:49,VR2Tx-483884,A69-1601-63829
2021-09-29 12:36:58,VR2Tx-483884,A69-1604-32402
2021-09-29 12:37:53,VR2Tx-483884,A69-1604-32401
2021-09-29 12:38:15,VR2Tx-483884,A69-1604-32406
2021-09-29 12:39:08,VR2Tx-483884,A69-1604-32402
2021-09-29 12:39:38,VR2Tx-483884,A69-1601-63884
2021-09-29 12:40:06,VR2Tx-483884,A69-1604-32401
2021-09-29 12:40:20,VR2Tx-483884,A69-1604-32406
2021-09-29 12:41:27,VR2Tx-483884,A69-1604-32402
2021-09-29 12:42:12,VR2Tx-483884,A69-1601-63871
2021-09-29 12:42:20,VR2Tx-483884,A69-1604-32406
2021-09-29 12:42:37,VR2Tx-483884,A69-1604-32401
2021-09-29 12:42:58,VR2Tx-483884,A69-1601-63808
2021-09-29 12:43:16,VR2Tx-483884,A69-1601-63868
2021-09-29 12:43:22,VR2Tx-483884,A69-1604-32402
2021-09-29 12:43:47,VR2Tx-483884,A69-1601-62026
2021-09-29 12:44:10,VR2Tx-483884,A69-1601-63888
2021-09-29 12:44:20,VR2Tx-483884,A69-1604-32401
2021-09-29 12:44:53,VR2Tx-483884,A69-1601-63846
2021-09-29 12:45:41,VR2Tx-483884,A69-1604-32402
2021-09-29 12:46:51,VR2Tx-483884,A69-1604-32401
2021-09-29 12:47:37,VR2Tx-483884,A69-1604-32402
2021-09-29 12:47:58,VR2Tx-483884,A69-1601-63815
2021-09-29 12:48:37,VR2Tx-483884,A69-1604-32401
2021-09-29 12:49:42,VR2Tx-483884,A69-1601-63884
2021-09-29 12:50:02,VR2Tx-483884,A69-1604-32402
2021-09-29 12:51:19,VR2Tx-483884,A69-1604-32401
2021-09-29 12:51:35,VR2Tx-483884,A69-1604-32405
2021-09-29 12:52:20,VR2Tx-483884,A69-1604-32402
2021-09-29 12:52:24,VR2Tx-483884,A69-1601-63871
2021-09-29 12:53:53,VR2Tx-483884,A69-1601-63808
2021-09-29 12:55:06,VR2Tx-483884,A69-1601-63888
2021-09-29 12:55:09,VR2Tx-483884,A69-1604-32402
2021-09-29 12:55:35,VR2Tx-483884,A69-1601-63846
2021-09-29 12:56:20,VR2Tx-483884,A69-1604-32401
2021-09-29 12:57:09,VR2Tx-483884,A69-1604-32402
2021-09-29 12:57:19,VR2Tx-483884,A69-1601-63829
2021-09-29 12:58:12,VR2Tx-483884,A69-1604-32401
2021-09-29 12:58:46,VR2Tx-483884,A69-1601-63884
2021-09-29 12:59:44,VR2Tx-483884,A69-1604-32402
2021-09-29 13:01:45,VR2Tx-483884,A69-1601-63871
2021-09-29 13:02:46,VR2Tx-483884,A69-1604-32402
2021-09-29 13:03:41,VR2Tx-483884,A69-1601-63868
2021-09-29 13:04:42,VR2Tx-483884,A69-1601-63808
2021-09-29 13:05:40,VR2Tx-483884,A69-1601-62026
2021-09-29 13:06:38,VR2Tx-483884,A69-1604-32401
2021-09-29 13:07:51,VR2Tx-483884,A69-1601-63884
2021-09-29 13:07:57,VR2Tx-483884,A69-1604-32401
2021-09-29 13:09:54,VR2Tx-483884,A69-1604-32401
2021-09-29 13:11:20,VR2Tx-483884,A69-1604-32401
2021-09-29 13:11:23,VR2Tx-483884,A69-1601-63871
2021-09-29 13:12:17,VR2Tx-483884,A69-1604-32402
2021-09-29 13:13:40,VR2Tx-483884,A69-1604-32401
2021-09-29 13:13:58,VR2Tx-483884,A69-1601-62027
2021-09-29 13:14:29,VR2Tx-483884,A69-1601-63868
2021-09-29 13:14:52,VR2Tx-483884,A69-1604-32402
2021-09-29 13:15:15,VR2Tx-483884,A69-1601-63808
2021-09-29 13:15:36,VR2Tx-483884,A69-1601-63846
2021-09-29 13:16:29,VR2Tx-483884,A69-1601-63888
2021-09-29 13:16:49,VR2Tx-483884,A69-1604-32402
2021-09-29 13:16:59,VR2Tx-483884,A69-1601-63884
2021-09-29 13:17:12,VR2Tx-483884,A69-1604-32406
2021-09-29 13:17:29,VR2Tx-483884,A69-1604-32401
2021-09-29 13:18:16,VR2Tx-483884,A69-1604-32402
2021-09-29 13:19:04,VR2Tx-483884,A69-1601-63829
2021-09-29 13:19:16,VR2Tx-483884,A69-1604-32401
2021-09-29 13:19:38,VR2Tx-483884,A69-1604-32406
2021-09-29 13:20:28,VR2Tx-483884,A69-1601-63815
2021-09-29 13:20:42,VR2Tx-483884,A69-1604-32402
2021-09-29 13:21:38,VR2Tx-483884,A69-1601-63871
2021-09-29 13:23:06,VR2Tx-483884,A69-1604-32402
2021-09-29 13:23:18,VR2Tx-483884,A69-1604-32406
2021-09-29 13:23:44,VR2Tx-483884,A69-1604-32401
2021-09-29 13:24:24,VR2Tx-483884,A69-1604-32402
2021-09-29 13:25:03,VR2Tx-483884,A69-1604-32406
2021-09-29 13:25:12,VR2Tx-483884,A69-1604-32401
2021-09-29 13:25:19,VR2Tx-483884,A69-1601-63808
2021-09-29 13:25:53,VR2Tx-483884,A69-1601-63846
2021-09-29 13:26:11,VR2Tx-483884,A69-1601-63884
2021-09-29 13:26:36,VR2Tx-483884,A69-1601-63888
2021-09-29 13:26:54,VR2Tx-483884,A69-1601-62026
2021-09-29 13:29:10,VR2Tx-483884,A69-1604-32402
2021-09-29 13:30:20,VR2Tx-483884,A69-1604-32406
2021-09-29 13:30:28,VR2Tx-483884,A69-1604-32401
2021-09-29 13:30:47,VR2Tx-483884,A69-1601-63815
2021-09-29 13:31:05,VR2Tx-483884,A69-1601-63871
2021-09-29 13:31:32,VR2Tx-483884,A69-1604-32402
2021-09-29 13:31:49,VR2Tx-483884,A69-1604-32405
2021-09-29 13:32:06,VR2Tx-483884,A69-1604-32401
2021-09-29 13:32:40,VR2Tx-483884,A69-1604-32402
2021-09-29 13:33:51,VR2Tx-483884,A69-1604-32402
2021-09-29 13:34:23,VR2Tx-483884,A69-1601-63808
2021-09-29 13:34:30,VR2Tx-483884,A69-1604-32401
2021-09-29 13:35:08,VR2Tx-483884,A69-1601-63868
2021-09-29 13:35:15,VR2Tx-483884,A69-1604-32402
2021-09-29 13:35:26,VR2Tx-483884,A69-1601-63846
2021-09-29 13:35:33,VR2Tx-483884,A69-1601-63884
2021-09-29 13:35:46,VR2Tx-483884,A69-1601-63888
2021-09-29 13:36:11,VR2Tx-483884,A69-1604-32401
2021-09-29 13:36:48,VR2Tx-483884,A69-1601-62026
2021-09-29 13:37:29,VR2Tx-483884,A69-1604-32402
2021-09-29 13:38:32,VR2Tx-483884,A69-1604-32401
2021-09-29 13:39:48,VR2Tx-483884,A69-1601-63829
2021-09-29 13:40:56,VR2Tx-483884,A69-1601-63871
2021-09-29 13:41:37,VR2Tx-483884,A69-1604-32401
2021-09-29 13:42:57,VR2Tx-483884,A69-1604-32406
2021-09-29 13:43:09,VR2Tx-483884,A69-1604-32402
2021-09-29 13:43:29,VR2Tx-483884,A69-1601-63808
2021-09-29 13:44:08,VR2Tx-483884,A69-1604-32406
2021-09-29 13:44:15,VR2Tx-483884,A69-1601-63868
2021-09-29 13:44:38,VR2Tx-483884,A69-1604-32401
2021-09-29 13:45:04,VR2Tx-483884,A69-1601-63888
2021-09-29 13:45:13,VR2Tx-483884,A69-1601-63884
2021-09-29 13:46:03,VR2Tx-483884,A69-1604-32402
2021-09-29 13:47:20,VR2Tx-483884,A69-1604-32401
2021-09-29 13:47:33,VR2Tx-483884,A69-1601-62026
2021-09-29 13:47:36,VR2Tx-483884,A69-1604-32406
2021-09-29 13:48:21,VR2Tx-483884,A69-1604-32402
2021-09-29 13:50:25,VR2Tx-483884,A69-1601-63815
2021-09-29 13:50:43,VR2Tx-483884,A69-1604-32405
2021-09-29 13:51:10,VR2Tx-483884,A69-1604-32402
2021-09-29 13:51:36,VR2Tx-483884,A69-1601-63871
2021-09-29 13:52:03,VR2Tx-483884,A69-1604-32406
2021-09-29 13:52:19,VR2Tx-483884,A69-1604-32401
2021-09-29 13:52:37,VR2Tx-483884,A69-1601-63808
2021-09-29 13:53:26,VR2Tx-483884,A69-1601-63868
2021-09-29 13:54:00,VR2Tx-483884,A69-1604-32401
2021-09-29 13:54:37,VR2Tx-483884,A69-1601-63888
2021-09-29 13:55:19,VR2Tx-483884,A69-1604-32402
2021-09-29 13:55:31,VR2Tx-483884,A69-1601-63884
2021-09-29 13:56:24,VR2Tx-483884,A69-1604-32401
2021-09-29 13:56:29,VR2Tx-483884,A69-1601-63846
2021-09-29 13:57:00,VR2Tx-483884,A69-1604-32402
2021-09-29 13:57:11,VR2Tx-483884,A69-1604-32406
2021-09-29 13:57:39,VR2Tx-483884,A69-1604-32401
2021-09-29 13:58:00,VR2Tx-483884,A69-1601-62026
2021-09-29 13:58:22,VR2Tx-483884,A69-1604-32402
2021-09-29 13:58:30,VR2Tx-483884,A69-1601-63829
2021-09-29 13:59:16,VR2Tx-483884,A69-1604-32401
2021-09-29 14:00:29,VR2Tx-483884,A69-1604-32402
2021-09-29 14:01:22,VR2Tx-483884,A69-1604-32401
2021-09-29 14:03:29,VR2Tx-483884,A69-1604-32401
2021-09-29 14:04:53,VR2Tx-483884,A69-1604-32406
2021-09-29 14:05:03,VR2Tx-483884,A69-1601-63884
2021-09-29 14:05:33,VR2Tx-483884,A69-1604-32401
2021-09-29 14:06:43,VR2Tx-483884,A69-1604-32402
2021-09-29 14:07:28,VR2Tx-483884,A69-1601-63846
2021-09-29 14:07:51,VR2Tx-483884,A69-1601-62026
2021-09-29 14:08:21,VR2Tx-483884,A69-1601-63829
2021-09-29 14:08:31,VR2Tx-483884,A69-1604-32402
2021-09-29 14:08:37,VR2Tx-483884,A69-1601-63815
2021-09-29 14:08:49,VR2Tx-483884,A69-1604-32406
2021-09-29 14:09:59,VR2Tx-483884,A69-1604-32401
2021-09-29 14:11:13,VR2Tx-483884,A69-1601-63808
2021-09-29 14:11:20,VR2Tx-483884,A69-1604-32402
2021-09-29 14:11:24,VR2Tx-483884,A69-1601-63871
2021-09-29 14:12:24,VR2Tx-483884,A69-1601-63868
2021-09-29 14:12:31,VR2Tx-483884,A69-1604-32401
2021-09-29 14:13:18,VR2Tx-483884,A69-1604-32402
2021-09-29 14:13:35,VR2Tx-483884,A69-1604-32406
2021-09-29 14:13:46,VR2Tx-483884,A69-1601-63888
2021-09-29 14:14:18,VR2Tx-483884,A69-1604-32401
2021-09-29 14:15:06,VR2Tx-483884,A69-1601-63884
2021-09-29 14:15:45,VR2Tx-483884,A69-1604-32402
2021-09-29 14:16:28,VR2Tx-483884,A69-1604-32406
2021-09-29 14:17:06,VR2Tx-483884,A69-1604-32401
2021-09-29 14:17:48,VR2Tx-483884,A69-1601-63815
2021-09-29 14:18:14,VR2Tx-483884,A69-1604-32402
2021-09-29 14:18:24,VR2Tx-483884,A69-1601-63846
2021-09-29 14:18:30,VR2Tx-483884,A69-1601-62026
2021-09-29 14:18:38,VR2Tx-483884,A69-1604-32406
2021-09-29 14:19:50,VR2Tx-483884,A69-1604-32402
2021-09-29 14:20:57,VR2Tx-483884,A69-1601-63808
2021-09-29 14:21:24,VR2Tx-483884,A69-1601-63871
2021-09-29 14:21:51,VR2Tx-483884,A69-1604-32402
2021-09-29 14:22:37,VR2Tx-483884,A69-1601-63868
2021-09-29 14:22:53,VR2Tx-483884,A69-1601-63888
2021-09-29 14:22:57,VR2Tx-483884,A69-1604-32401
2021-09-29 14:23:14,VR2Tx-483884,A69-1604-32406
2021-09-29 14:23:32,VR2Tx-483884,A69-1601-62027
2021-09-29 14:24:18,VR2Tx-483884,A69-1604-32401
2021-09-29 14:25:09,VR2Tx-483884,A69-1604-32402
2021-09-29 14:25:45,VR2Tx-483884,A69-1604-32406
2021-09-29 14:26:07,VR2Tx-483884,A69-1601-63884
2021-09-29 14:26:19,VR2Tx-483884,A69-1604-32401
2021-09-29 14:27:04,VR2Tx-483884,A69-1604-32402
2021-09-29 14:27:08,VR2Tx-483884,A69-1601-63815
2021-09-29 14:27:48,VR2Tx-483884,A69-1604-32406
2021-09-29 14:28:02,VR2Tx-483884,A69-1604-32401
2021-09-29 14:28:37,VR2Tx-483884,A69-1604-32405
2021-09-29 14:28:45,VR2Tx-483884,A69-1601-62026
2021-09-29 14:29:23,VR2Tx-483884,A69-1604-32402
2021-09-29 14:29:40,VR2Tx-483884,A69-1604-32406
2021-09-29 14:30:33,VR2Tx-483884,A69-1604-32401
2021-09-29 14:31:19,VR2Tx-483884,A69-1604-32402
2021-09-29 14:31:54,VR2Tx-483884,A69-1604-32406
2021-09-29 14:32:00,VR2Tx-483884,A69-1601-63868
2021-09-29 14:32:05,VR2Tx-483884,A69-1601-63888
2021-09-29 14:32:23,VR2Tx-483884,A69-1601-63871
2021-09-29 14:33:02,VR2Tx-483884,A69-1604-32406
2021-09-29 14:35:45,VR2Tx-483884,A69-1604-32402
2021-09-29 14:36:44,VR2Tx-483884,A69-1601-63815
2021-09-29 14:37:08,VR2Tx-483884,A69-1601-63884
2021-09-29 14:38:14,VR2Tx-483884,A69-1601-62026
2021-09-29 14:38:40,VR2Tx-483884,A69-1601-63829
2021-09-29 14:39:46,VR2Tx-483884,A69-1604-32406
2021-09-29 14:39:50,VR2Tx-483884,A69-1601-63846
2021-09-29 14:40:08,VR2Tx-483884,A69-1604-32402
2021-09-29 14:41:06,VR2Tx-483884,A69-1601-63808
2021-09-29 14:41:25,VR2Tx-483884,A69-1601-63888
2021-09-29 14:41:43,VR2Tx-483884,A69-1601-63868
2021-09-29 14:41:53,VR2Tx-483884,A69-1604-32406
2021-09-29 14:42:34,VR2Tx-483884,A69-1604-32402
2021-09-29 14:43:13,VR2Tx-483884,A69-1604-32401
2021-09-29 14:43:18,VR2Tx-483884,A69-1601-63871
2021-09-29 14:43:57,VR2Tx-483884,A69-1604-32402
2021-09-29 14:45:00,VR2Tx-483884,A69-1601-62027
2021-09-29 14:46:01,VR2Tx-483884,A69-1604-32406
2021-09-29 14:46:08,VR2Tx-483884,A69-1604-32402
2021-09-29 14:46:53,VR2Tx-483884,A69-1601-63815
2021-09-29 14:47:07,VR2Tx-483884,A69-1604-32401
2021-09-29 14:47:53,VR2Tx-483884,A69-1604-32406
2021-09-29 14:48:07,VR2Tx-483884,A69-1601-63884
2021-09-29 14:49:45,VR2Tx-483884,A69-1604-32401
2021-09-29 14:50:00,VR2Tx-483884,A69-1601-63846
2021-09-29 14:50:11,VR2Tx-483884,A69-1604-32406
2021-09-29 14:50:40,VR2Tx-483884,A69-1604-32402
2021-09-29 14:51:04,VR2Tx-483884,A69-1601-63888
2021-09-29 14:51:58,VR2Tx-483884,A69-1604-32401
2021-09-29 14:52:05,VR2Tx-483884,A69-1601-63868
2021-09-29 14:52:58,VR2Tx-483884,A69-1604-32402
2021-09-29 14:54:05,VR2Tx-483884,A69-1601-63871
2021-09-29 14:55:14,VR2Tx-483884,A69-1601-62027
2021-09-29 14:55:29,VR2Tx-483884,A69-1604-32406
2021-09-29 14:55:49,VR2Tx-483884,A69-1604-32402
2021-09-29 14:56:09,VR2Tx-483884,A69-1601-63815
2021-09-29 14:56:44,VR2Tx-483884,A69-1604-32406
2021-09-29 14:57:01,VR2Tx-483884,A69-1604-32401
2021-09-29 14:57:50,VR2Tx-483884,A69-1604-32402
2021-09-29 14:58:27,VR2Tx-483884,A69-1604-32406
2021-09-29 14:58:51,VR2Tx-483884,A69-1601-62026
2021-09-29 14:59:02,VR2Tx-483884,A69-1601-63884
2021-09-29 14:59:07,VR2Tx-483884,A69-1601-63829
2021-09-29 14:59:18,VR2Tx-483884,A69-1601-63846
2021-09-29 14:59:35,VR2Tx-483884,A69-1604-32402
2021-09-29 15:00:59,VR2Tx-483884,A69-1604-32406
2021-09-29 15:01:14,VR2Tx-483884,A69-1604-32402
2021-09-29 15:01:19,VR2Tx-483884,A69-1601-63888
2021-09-29 15:01:48,VR2Tx-483884,A69-1601-63868
2021-09-29 15:06:44,VR2Tx-483884,A69-1604-32401
2021-09-29 15:09:39,VR2Tx-483884,A69-1604-32406
2021-09-29 15:09:50,VR2Tx-483884,A69-1601-63884
2021-09-29 15:10:17,VR2Tx-483884,A69-1604-32402
2021-09-29 15:10:41,VR2Tx-483884,A69-1604-32405
2021-09-29 15:10:47,VR2Tx-483884,A69-1601-63888
2021-09-29 15:12:00,VR2Tx-483884,A69-1601-63808
2021-09-29 15:13:41,VR2Tx-483884,A69-1604-32405
2021-09-29 15:13:47,VR2Tx-483884,A69-1604-32402
2021-09-29 15:14:26,VR2Tx-483884,A69-1601-62027
2021-09-29 15:14:38,VR2Tx-483884,A69-1601-63871
2021-09-29 15:14:53,VR2Tx-483884,A69-1604-32401
2021-09-29 15:15:32,VR2Tx-483884,A69-1604-32402
2021-09-29 15:16:18,VR2Tx-483884,A69-1604-32401
2021-09-29 15:17:14,VR2Tx-483884,A69-1604-32402
2021-09-29 15:17:17,VR2Tx-483884,A69-1604-32406
2021-09-29 15:18:51,VR2Tx-483884,A69-1601-63846
2021-09-29 15:19:03,VR2Tx-483884,A69-1601-62026
2021-09-29 15:19:38,VR2Tx-483884,A69-1604-32402
2021-09-29 15:19:47,VR2Tx-483884,A69-1604-32406
2021-09-29 15:20:15,VR2Tx-483884,A69-1604-32401
2021-09-29 15:20:22,VR2Tx-483884,A69-1601-63884
2021-09-29 15:20:40,VR2Tx-483884,A69-1601-63888
2021-09-29 15:20:56,VR2Tx-483884,A69-1604-32402
2021-09-29 15:21:27,VR2Tx-483884,A69-1604-32406
2021-09-29 15:21:43,VR2Tx-483884,A69-1604-32401
2021-09-29 15:21:50,VR2Tx-483884,A69-1601-63868
2021-09-29 15:22:11,VR2Tx-483884,A69-1601-63808
2021-09-29 15:23:47,VR2Tx-483884,A69-1604-32406
2021-09-29 15:24:12,VR2Tx-483884,A69-1604-32401
2021-09-29 15:26:11,VR2Tx-483884,A69-1601-63815
2021-09-29 15:26:47,VR2Tx-483884,A69-1604-32401
2021-09-29 15:27:38,VR2Tx-483884,A69-1604-32402
2021-09-29 15:28:10,VR2Tx-483884,A69-1601-63829
2021-09-29 15:28:46,VR2Tx-483884,A69-1604-32401
2021-09-29 15:29:29,VR2Tx-483884,A69-1604-32402
2021-09-29 15:29:35,VR2Tx-483884,A69-1601-62026
2021-09-29 15:29:42,VR2Tx-483884,A69-1604-32406
2021-09-29 15:29:51,VR2Tx-483884,A69-1601-63846
2021-09-29 15:30:24,VR2Tx-483884,A69-1601-63884
2021-09-29 15:31:23,VR2Tx-483884,A69-1601-63888
2021-09-29 15:31:51,VR2Tx-483884,A69-1604-32406
2021-09-29 15:32:08,VR2Tx-483884,A69-1601-63868
2021-09-29 15:32:22,VR2Tx-483884,A69-1604-32401
2021-09-29 15:33:26,VR2Tx-483884,A69-1604-32402
2021-09-29 15:34:10,VR2Tx-483884,A69-1604-32406
2021-09-29 15:34:40,VR2Tx-483884,A69-1604-32402
2021-09-29 15:35:23,VR2Tx-483884,A69-1604-32401
2021-09-29 15:35:39,VR2Tx-483884,A69-1604-32405
2021-09-29 15:36:13,VR2Tx-483884,A69-1604-32402
2021-09-29 15:37:04,VR2Tx-483884,A69-1604-32406
2021-09-29 15:37:22,VR2Tx-483884,A69-1604-32401
2021-09-29 15:38:05,VR2Tx-483884,A69-1604-32402
2021-09-29 15:38:16,VR2Tx-483884,A69-1601-63829
2021-09-29 15:38:59,VR2Tx-483884,A69-1604-32401
2021-09-29 15:39:35,VR2Tx-483884,A69-1601-62026
2021-09-29 15:40:12,VR2Tx-483884,A69-1604-32402
2021-09-29 15:41:24,VR2Tx-483884,A69-1601-63884
2021-09-29 15:41:41,VR2Tx-483884,A69-1601-63868
2021-09-29 15:41:46,VR2Tx-483884,A69-1601-63888
2021-09-29 15:42:17,VR2Tx-483884,A69-1604-32402
2021-09-29 15:43:08,VR2Tx-483884,A69-1604-32401
2021-09-29 15:43:53,VR2Tx-483884,A69-1604-32406
2021-09-29 15:44:16,VR2Tx-483884,A69-1604-32402
2021-09-29 15:44:59,VR2Tx-483884,A69-1604-32401
2021-09-29 15:45:50,VR2Tx-483884,A69-1604-32402
2021-09-29 15:46:12,VR2Tx-483884,A69-1601-63815
2021-09-29 15:47:01,VR2Tx-483884,A69-1604-32401
2021-09-29 15:47:25,VR2Tx-483884,A69-1601-63871
2021-09-29 15:47:48,VR2Tx-483884,A69-1604-32402
2021-09-29 15:48:37,VR2Tx-483884,A69-1604-32406
2021-09-29 15:50:33,VR2Tx-483884,A69-1601-62026
2021-09-29 15:50:58,VR2Tx-483884,A69-1604-32406
2021-09-29 15:51:16,VR2Tx-483884,A69-1601-63808
2021-09-29 15:51:31,VR2Tx-483884,A69-1601-63888
2021-09-29 15:52:22,VR2Tx-483884,A69-1601-63884
2021-09-29 15:54:04,VR2Tx-483884,A69-1604-32406
2021-09-29 15:56:28,VR2Tx-483884,A69-1601-63815
2021-09-29 15:56:42,VR2Tx-483884,A69-1601-63829
2021-09-29 15:57:08,VR2Tx-483884,A69-1604-32406
2021-09-29 15:57:25,VR2Tx-483884,A69-1604-32401
2021-09-29 15:58:01,VR2Tx-483884,A69-1604-32402
2021-09-29 15:58:04,VR2Tx-483884,A69-1601-63871
2021-09-29 15:58:40,VR2Tx-483884,A69-1604-32401
2021-09-29 15:59:23,VR2Tx-483884,A69-1604-32402
2021-09-29 16:00:17,VR2Tx-483884,A69-1604-32401
2021-09-29 16:00:30,VR2Tx-483884,A69-1601-63808
2021-09-29 16:00:50,VR2Tx-483884,A69-1601-63868
2021-09-29 16:01:26,VR2Tx-483884,A69-1601-62026
2021-09-29 16:01:32,VR2Tx-483884,A69-1604-32402
2021-09-29 16:01:57,VR2Tx-483884,A69-1601-63888
2021-09-29 16:02:23,VR2Tx-483884,A69-1601-63846
2021-09-29 16:03:07,VR2Tx-483884,A69-1604-32405
2021-09-29 16:03:16,VR2Tx-483884,A69-1601-63884
2021-09-29 16:03:46,VR2Tx-483884,A69-1604-32402
2021-09-29 16:03:51,VR2Tx-483884,A69-1604-32406
2021-09-29 16:06:13,VR2Tx-483884,A69-1601-63829
2021-09-29 16:08:08,VR2Tx-483884,A69-1604-32406
2021-09-29 16:08:20,VR2Tx-483884,A69-1601-63871
2021-09-29 16:09:22,VR2Tx-483884,A69-1604-32402
2021-09-29 16:10:48,VR2Tx-483884,A69-1604-32401
2021-09-29 16:11:47,VR2Tx-483884,A69-1601-63888
2021-09-29 16:12:09,VR2Tx-483884,A69-1601-62026
2021-09-29 16:12:44,VR2Tx-483884,A69-1601-63846
2021-09-29 16:13:10,VR2Tx-483884,A69-1604-32401
2021-09-29 16:13:59,VR2Tx-483884,A69-1601-63884
2021-09-29 16:14:16,VR2Tx-483884,A69-1604-32406
2021-09-29 16:14:42,VR2Tx-483884,A69-1604-32402
