Date and Time (UTC),Receiver,Transmitter,Transmitter Name,Transmitter Serial,Sensor Value,Sensor Unit,Station Name,Latitude,Longitude,Transmitter Type,Sensor Precision
2021-09-28 02:56:08,VR2Tx-480026,A69-1604-32402
2021-09-28 02:56:50,VR2Tx-480026,A69-1604-32401
2021-09-28 02:57:36,VR2Tx-480026,A69-1601-62026
2021-09-28 02:57:41,VR2Tx-480026,A69-1604-32402
2021-09-28 02:58:09,VR2Tx-480026,A69-1601-63829
2021-09-28 02:59:32,VR2Tx-480026,A69-1601-63808
2021-09-28 03:00:14,VR2Tx-480026,A69-1601-63871
2021-09-28 03:01:49,VR2Tx-480026,A69-1604-32402
2021-09-28 03:02:27,VR2Tx-480026,A69-1601-63884
2021-09-28 03:02:52,VR2Tx-480026,A69-1604-32401
2021-09-28 03:04:07,VR2Tx-480026,A69-1601-63868
2021-09-28 03:04:25,VR2Tx-480026,A69-1604-32402
2021-09-28 03:05:57,VR2Tx-480026,A69-1604-32401
2021-09-28 03:07:27,VR2Tx-480026,A69-1604-32402
2021-09-28 03:08:12,VR2Tx-480026,A69-1601-62026
2021-09-28 03:08:27,VR2Tx-480026,A69-1601-63888
2021-09-28 03:09:01,VR2Tx-480026,A69-1601-63829
2021-09-28 03:10:17,VR2Tx-480026,A69-1604-32402
2021-09-28 03:11:15,VR2Tx-480026,A69-1601-63871
2021-09-28 03:12:15,VR2Tx-480026,A69-1604-32402
2021-09-28 03:14:25,VR2Tx-480026,A69-1601-63868
2021-09-28 03:14:45,VR2Tx-480026,A69-1604-32402
2021-09-28 03:17:27,VR2Tx-480026,A69-1604-32402
2021-09-28 03:18:23,VR2Tx-480026,A69-1601-62026
2021-09-28 03:18:27,VR2Tx-480026,A69-1604-32401
2021-09-28 03:19:06,VR2Tx-480026,A69-1601-63888
2021-09-28 03:19:42,VR2Tx-480026,A69-1601-63829
2021-09-28 03:19:53,VR2Tx-480026,A69-1604-32402
2021-09-28 03:22:50,VR2Tx-480026,A69-1604-32401
2021-09-28 03:23:24,VR2Tx-480026,A69-1604-32402
2021-09-28 03:24:34,VR2Tx-480026,A69-1604-32402
2021-09-28 03:25:12,VR2Tx-480026,A69-1604-32401
2021-09-28 03:25:55,VR2Tx-480026,A69-1604-32402
2021-09-28 03:26:46,VR2Tx-480026,A69-1604-32401
2021-09-28 03:27:40,VR2Tx-480026,A69-1601-62026
2021-09-28 03:27:55,VR2Tx-480026,A69-1604-32402
2021-09-28 03:29:23,VR2Tx-480026,A69-1601-63888
2021-09-28 03:29:38,VR2Tx-480026,A69-1604-32402
2021-09-28 03:30:01,VR2Tx-480026,A69-1601-63829
2021-09-28 03:30:59,VR2Tx-480026,A69-1604-32401
2021-09-28 03:32:06,VR2Tx-480026,A69-1604-32402
2021-09-28 03:32:48,VR2Tx-480026,A69-1604-32401
2021-09-28 03:33:09,VR2Tx-480026,A69-1601-63871
2021-09-28 03:33:37,VR2Tx-480026,A69-1604-32402
2021-09-28 03:35:22,VR2Tx-480026,A69-1604-32402
2021-09-28 03:36:05,VR2Tx-480026,A69-1604-32401
2021-09-28 03:36:57,VR2Tx-480026,A69-1604-32402
2021-09-28 03:37:13,VR2Tx-480026,A69-1601-62026
2021-09-28 03:38:53,VR2Tx-480026,A69-1601-63888
2021-09-28 03:38:57,VR2Tx-480026,A69-1604-32402
2021-09-28 03:40:02,VR2Tx-480026,A69-1604-32401
2021-09-28 03:40:38,VR2Tx-480026,A69-1604-32402
2021-09-28 03:41:15,VR2Tx-480026,A69-1604-32401
2021-09-28 03:41:56,VR2Tx-480026,A69-1604-32402
2021-09-28 03:42:46,VR2Tx-480026,A69-1604-32401
2021-09-28 03:43:05,VR2Tx-480026,A69-1601-63868
2021-09-28 03:43:21,VR2Tx-480026,A69-1601-63884
2021-09-28 03:43:51,VR2Tx-480026,A69-1604-32402
2021-09-28 03:43:57,VR2Tx-480026,A69-1601-63871
2021-09-28 03:46:48,VR2Tx-480026,A69-1604-32402
2021-09-28 03:47:16,VR2Tx-480026,A69-1601-62026
2021-09-28 03:48:50,VR2Tx-480026,A69-1601-63888
2021-09-28 03:49:11,VR2Tx-480026,A69-1604-32402
2021-09-28 03:49:44,VR2Tx-480026,A69-1601-63829
2021-09-28 03:50:26,VR2Tx-480026,A69-1604-32402
2021-09-28 03:51:09,VR2Tx-480026,A69-1604-32401
2021-09-28 03:52:02,VR2Tx-480026,A69-1604-32402
2021-09-28 03:52:10,VR2Tx-480026,A69-1601-63868
2021-09-28 03:52:54,VR2Tx-480026,A69-1601-63884
2021-09-28 03:54:07,VR2Tx-480026,A69-1604-32402
2021-09-28 03:54:30,VR2Tx-480026,A69-1601-63871
2021-09-28 03:56:06,VR2Tx-480026,A69-1604-32402
2021-09-28 03:58:18,VR2Tx-480026,A69-1601-62026
2021-09-28 03:58:39,VR2Tx-480026,A69-1604-32402
2021-09-28 03:58:57,VR2Tx-480026,A69-1601-63829
2021-09-28 03:59:43,VR2Tx-480026,A69-1601-63888
2021-09-28 04:01:19,VR2Tx-480026,A69-1601-63868
2021-09-28 04:01:31,VR2Tx-480026,A69-1604-32402
2021-09-28 04:02:57,VR2Tx-480026,A69-1601-63884
2021-09-28 04:03:41,VR2Tx-480026,A69-1604-32402
2021-09-28 04:04:33,VR2Tx-480026,A69-1601-63871
2021-09-28 04:04:58,VR2Tx-480026,A69-1604-32401
2021-09-28 04:05:58,VR2Tx-480026,A69-1604-32402
2021-09-28 04:08:20,VR2Tx-480026,A69-1601-63829
2021-09-28 04:08:45,VR2Tx-480026,A69-1604-32402
2021-09-28 04:09:20,VR2Tx-480026,A69-1601-62026
2021-09-28 04:09:51,VR2Tx-480026,A69-1604-32401
2021-09-28 04:10:27,VR2Tx-480026,A69-1601-63888
2021-09-28 04:12:17,VR2Tx-480026,A69-1604-32402
2021-09-28 04:13:36,VR2Tx-480026,A69-1601-63871
2021-09-28 04:14:00,VR2Tx-480026,A69-1601-63884
2021-09-28 04:14:58,VR2Tx-480026,A69-1604-32402
2021-09-28 04:15:58,VR2Tx-480026,A69-1604-32401
2021-09-28 04:17:23,VR2Tx-480026,A69-1604-32402
2021-09-28 04:18:03,VR2Tx-480026,A69-1601-63829
2021-09-28 04:19:42,VR2Tx-480026,A69-1604-32402
2021-09-28 04:19:57,VR2Tx-480026,A69-1601-63868
2021-09-28 04:20:21,VR2Tx-480026,A69-1601-62026
2021-09-28 04:20:52,VR2Tx-480026,A69-1601-63888
2021-09-28 04:21:11,VR2Tx-480026,A69-1604-32401
2021-09-28 04:22:35,VR2Tx-480026,A69-1604-32402
2021-09-28 04:22:39,VR2Tx-480026,A69-1601-63871
2021-09-28 04:24:49,VR2Tx-480026,A69-1604-32402
2021-09-28 04:25:02,VR2Tx-480026,A69-1601-63884
2021-09-28 04:27:25,VR2Tx-480026,A69-1604-32402
2021-09-28 04:28:27,VR2Tx-480026,A69-1601-63829
2021-09-28 04:29:28,VR2Tx-480026,A69-1604-32402
2021-09-28 04:29:45,VR2Tx-480026,A69-1601-63868
2021-09-28 04:30:17,VR2Tx-480026,A69-1604-32401
2021-09-28 04:30:39,VR2Tx-480026,A69-1601-63888
2021-09-28 04:31:20,VR2Tx-480026,A69-1601-62026
2021-09-28 04:31:43,VR2Tx-480026,A69-1601-63871
2021-09-28 04:32:53,VR2Tx-480026,A69-1604-32401
2021-09-28 04:34:26,VR2Tx-480026,A69-1604-32402
2021-09-28 04:36:05,VR2Tx-480026,A69-1601-63884
2021-09-28 04:37:29,VR2Tx-480026,A69-1604-32402
2021-09-28 04:38:13,VR2Tx-480026,A69-1601-63829
2021-09-28 04:38:57,VR2Tx-480026,A69-1604-32401
2021-09-28 04:40:50,VR2Tx-480026,A69-1601-63871
2021-09-28 04:41:10,VR2Tx-480026,A69-1601-63888
2021-09-28 04:41:32,VR2Tx-480026,A69-1604-32401
2021-09-28 04:42:14,VR2Tx-480026,A69-1601-62026
2021-09-28 04:42:23,VR2Tx-480026,A69-1604-32402
2021-09-28 04:44:13,VR2Tx-480026,A69-1604-32402
2021-09-28 04:46:16,VR2Tx-480026,A69-1604-32402
2021-09-28 04:48:41,VR2Tx-480026,A69-1601-63829
2021-09-28 04:49:36,VR2Tx-480026,A69-1604-32401
2021-09-28 04:50:00,VR2Tx-480026,A69-1601-63871
2021-09-28 04:50:18,VR2Tx-480026,A69-1601-63868
2021-09-28 04:51:03,VR2Tx-480026,A69-1604-32402
2021-09-28 04:51:11,VR2Tx-480026,A69-1601-63888
2021-09-28 04:53:01,VR2Tx-480026,A69-1601-62026
2021-09-28 04:53:34,VR2Tx-480026,A69-1604-32402
2021-09-28 04:54:18,VR2Tx-480026,A69-1604-32401
2021-09-28 04:55:13,VR2Tx-480026,A69-1604-32402
2021-09-28 04:56:30,VR2Tx-480026,A69-1604-32401
2021-09-28 04:57:30,VR2Tx-480026,A69-1604-32402
2021-09-28 04:58:07,VR2Tx-480026,A69-1601-63884
2021-09-28 04:58:35,VR2Tx-480026,A69-1601-63829
2021-09-28 04:59:16,VR2Tx-480026,A69-1601-63871
2021-09-28 05:00:18,VR2Tx-480026,A69-1604-32402
2021-09-28 05:01:17,VR2Tx-480026,A69-1601-63868
2021-09-28 05:01:26,VR2Tx-480026,A69-1604-32401
2021-09-28 05:03:30,VR2Tx-480026,A69-1601-62026
2021-09-28 05:04:10,VR2Tx-480026,A69-1604-32402
2021-09-28 05:05:53,VR2Tx-480026,A69-1604-32402
2021-09-28 05:07:14,VR2Tx-480026,A69-1604-32401
2021-09-28 05:08:24,VR2Tx-480026,A69-1604-32402
2021-09-28 05:08:48,VR2Tx-480026,A69-1601-63871
2021-09-28 05:09:06,VR2Tx-480026,A69-1601-63884
2021-09-28 05:09:20,VR2Tx-480026,A69-1601-63829
2021-09-28 05:10:07,VR2Tx-480026,A69-1604-32402
2021-09-28 05:12:13,VR2Tx-480026,A69-1601-63868
2021-09-28 05:12:37,VR2Tx-480026,A69-1604-32402
2021-09-28 05:13:04,VR2Tx-480026,A69-1601-63888
2021-09-28 05:13:26,VR2Tx-480026,A69-1601-62026
2021-09-28 05:14:19,VR2Tx-480026,A69-1604-32402
2021-09-28 05:16:46,VR2Tx-480026,A69-1604-32402
2021-09-28 05:18:14,VR2Tx-480026,A69-1604-32402
2021-09-28 05:18:48,VR2Tx-480026,A69-1601-63871
2021-09-28 05:19:47,VR2Tx-480026,A69-1601-63829
2021-09-28 05:20:00,VR2Tx-480026,A69-1601-63884
2021-09-28 05:20:43,VR2Tx-480026,A69-1604-32402
2021-09-28 05:22:06,VR2Tx-480026,A69-1604-32401
2021-09-28 05:23:02,VR2Tx-480026,A69-1601-63868
2021-09-28 05:23:17,VR2Tx-480026,A69-1604-32402
2021-09-28 05:23:51,VR2Tx-480026,A69-1601-63888
2021-09-28 05:24:14,VR2Tx-480026,A69-1601-62026
2021-09-28 05:25:14,VR2Tx-480026,A69-1604-32402
2021-09-28 05:25:55,VR2Tx-480026,A69-1604-32401
2021-09-28 05:26:41,VR2Tx-480026,A69-1604-32402
2021-09-28 05:29:07,VR2Tx-480026,A69-1604-32402
2021-09-28 05:29:40,VR2Tx-480026,A69-1601-63829
2021-09-28 05:29:47,VR2Tx-480026,A69-1601-63871
2021-09-28 05:30:45,VR2Tx-480026,A69-1601-63884
2021-09-28 05:31:30,VR2Tx-480026,A69-1604-32402
2021-09-28 05:32:39,VR2Tx-480026,A69-1604-32402
2021-09-28 05:33:17,VR2Tx-480026,A69-1604-32401
2021-09-28 05:33:37,VR2Tx-480026,A69-1601-63868
2021-09-28 05:33:57,VR2Tx-480026,A69-1604-32402
2021-09-28 05:34:23,VR2Tx-480026,A69-1601-63888
2021-09-28 05:34:48,VR2Tx-480026,A69-1601-62026
2021-09-28 05:35:47,VR2Tx-480026,A69-1604-32402
2021-09-28 05:38:45,VR2Tx-480026,A69-1604-32402
2021-09-28 05:40:07,VR2Tx-480026,A69-1604-32401
2021-09-28 05:40:22,VR2Tx-480026,A69-1601-63829
2021-09-28 05:40:40,VR2Tx-480026,A69-1601-63871
2021-09-28 05:42:03,VR2Tx-480026,A69-1604-32401
2021-09-28 05:43:02,VR2Tx-480026,A69-1604-32402
2021-09-28 05:43:44,VR2Tx-480026,A69-1601-63868
2021-09-28 05:44:25,VR2Tx-480026,A69-1601-63888
2021-09-28 05:44:52,VR2Tx-480026,A69-1601-62026
2021-09-28 05:48:11,VR2Tx-480026,A69-1604-32402
2021-09-28 05:50:38,VR2Tx-480026,A69-1604-32402
2021-09-28 05:50:42,VR2Tx-480026,A69-1601-63829
2021-09-28 05:51:07,VR2Tx-480026,A69-1601-63884
2021-09-28 05:51:17,VR2Tx-480026,A69-1604-32401
2021-09-28 05:51:24,VR2Tx-480026,A69-1601-63871
2021-09-28 05:52:03,VR2Tx-480026,A69-1604-32402
2021-09-28 05:52:56,VR2Tx-480026,A69-1601-63868
2021-09-28 05:53:00,VR2Tx-480026,A69-1604-32401
2021-09-28 05:53:59,VR2Tx-480026,A69-1601-62026
2021-09-28 05:54:21,VR2Tx-480026,A69-1604-32402
2021-09-28 05:55:26,VR2Tx-480026,A69-1601-63888
2021-09-28 05:55:30,VR2Tx-480026,A69-1604-32401
2021-09-28 05:56:14,VR2Tx-480026,A69-1604-32402
2021-09-28 05:58:27,VR2Tx-480026,A69-1604-32402
2021-09-28 06:00:21,VR2Tx-480026,A69-1601-63829
2021-09-28 06:00:58,VR2Tx-480026,A69-1604-32402
2021-09-28 06:02:17,VR2Tx-480026,A69-1601-63868
2021-09-28 06:03:09,VR2Tx-480026,A69-1601-62026
2021-09-28 06:03:38,VR2Tx-480026,A69-1604-32402
2021-09-28 06:05:59,VR2Tx-480026,A69-1604-32402
2021-09-28 06:06:26,VR2Tx-480026,A69-1601-63888
2021-09-28 06:08:00,VR2Tx-480026,A69-1604-32402
2021-09-28 06:09:06,VR2Tx-480026,A69-1604-32401
2021-09-28 06:10:37,VR2Tx-480026,A69-1601-63829
2021-09-28 06:11:42,VR2Tx-480026,A69-1601-63871
2021-09-28 06:11:55,VR2Tx-480026,A69-1601-63868
2021-09-28 06:12:14,VR2Tx-480026,A69-1601-63884
2021-09-28 06:12:27,VR2Tx-480026,A69-1601-62026
2021-09-28 06:12:59,VR2Tx-480026,A69-1604-32402
2021-09-28 06:16:38,VR2Tx-480026,A69-1604-32402
2021-09-28 06:17:22,VR2Tx-480026,A69-1601-63888
2021-09-28 06:17:47,VR2Tx-480026,A69-1604-32401
2021-09-28 06:18:31,VR2Tx-480026,A69-1604-32402
2021-09-28 06:20:06,VR2Tx-480026,A69-1601-63829
2021-09-28 06:20:40,VR2Tx-480026,A69-1604-32402
2021-09-28 06:21:59,VR2Tx-480026,A69-1601-62026
2021-09-28 06:22:10,VR2Tx-480026,A69-1601-63868
2021-09-28 06:22:20,VR2Tx-480026,A69-1601-63871
2021-09-28 06:22:55,VR2Tx-480026,A69-1604-32402
2021-09-28 06:24:36,VR2Tx-480026,A69-1604-32402
2021-09-28 06:25:14,VR2Tx-480026,A69-1604-32401
2021-09-28 06:25:56,VR2Tx-480026,A69-1604-32402
2021-09-28 06:26:46,VR2Tx-480026,A69-1604-32401
2021-09-28 06:27:54,VR2Tx-480026,A69-1604-32402
2021-09-28 06:28:13,VR2Tx-480026,A69-1601-63888
2021-09-28 06:29:25,VR2Tx-480026,A69-1604-32402
2021-09-28 06:30:01,VR2Tx-480026,A69-1601-63829
2021-09-28 06:30:31,VR2Tx-480026,A69-1604-32401
2021-09-28 06:31:10,VR2Tx-480026,A69-1604-32402
2021-09-28 06:31:36,VR2Tx-480026,A69-1601-63868
2021-09-28 06:31:53,VR2Tx-480026,A69-1604-32401
2021-09-28 06:32:01,VR2Tx-480026,A69-1601-62026
2021-09-28 06:32:28,VR2Tx-480026,A69-1601-63884
2021-09-28 06:32:34,VR2Tx-480026,A69-1601-63871
2021-09-28 06:32:45,VR2Tx-480026,A69-1604-32402
2021-09-28 06:34:45,VR2Tx-480026,A69-1604-32402
2021-09-28 06:36:24,VR2Tx-480026,A69-1604-32402
2021-09-28 06:37:37,VR2Tx-480026,A69-1604-32402
2021-09-28 06:38:52,VR2Tx-480026,A69-1601-63888
2021-09-28 06:39:10,VR2Tx-480026,A69-1604-32402
2021-09-28 06:40:19,VR2Tx-480026,A69-1604-32401
2021-09-28 06:40:48,VR2Tx-480026,A69-1601-63829
2021-09-28 06:41:03,VR2Tx-480026,A69-1604-32402
2021-09-28 06:41:27,VR2Tx-480026,A69-1601-63868
2021-09-28 06:41:57,VR2Tx-480026,A69-1604-32401
2021-09-28 06:42:20,VR2Tx-480026,A69-1601-63884
2021-09-28 06:43:02,VR2Tx-480026,A69-1601-62026
2021-09-28 06:43:11,VR2Tx-480026,A69-1604-32402
2021-09-28 06:44:06,VR2Tx-480026,A69-1604-32401
2021-09-28 06:47:48,VR2Tx-480026,A69-1604-32402
2021-09-28 06:49:07,VR2Tx-480026,A69-1601-63888
2021-09-28 06:50:09,VR2Tx-480026,A69-1604-32402
2021-09-28 06:51:19,VR2Tx-480026,A69-1601-63829
2021-09-28 06:51:41,VR2Tx-480026,A69-1604-32401
2021-09-28 06:51:48,VR2Tx-480026,A69-1601-63871
2021-09-28 06:52:04,VR2Tx-480026,A69-1601-63868
2021-09-28 06:54:01,VR2Tx-480026,A69-1601-62026
2021-09-28 06:54:42,VR2Tx-480026,A69-1604-32401
2021-09-28 06:56:08,VR2Tx-480026,A69-1604-32402
2021-09-28 06:57:26,VR2Tx-480026,A69-1604-32401
2021-09-28 06:58:29,VR2Tx-480026,A69-1604-32402
2021-09-28 06:58:35,VR2Tx-480026,A69-1601-63888
2021-09-28 07:01:19,VR2Tx-480026,A69-1601-63829
2021-09-28 07:01:34,VR2Tx-480026,A69-1604-32402
2021-09-28 07:02:17,VR2Tx-480026,A69-1601-63868
2021-09-28 07:03:05,VR2Tx-480026,A69-1604-32401
2021-09-28 07:03:24,VR2Tx-480026,A69-1601-63884
2021-09-28 07:04:32,VR2Tx-480026,A69-1604-32402
2021-09-28 07:04:56,VR2Tx-480026,A69-1601-62026
2021-09-28 07:07:05,VR2Tx-480026,A69-1604-32402
2021-09-28 07:08:29,VR2Tx-480026,A69-1601-63888
2021-09-28 07:08:56,VR2Tx-480026,A69-1604-32402
2021-09-28 07:11:40,VR2Tx-480026,A69-1601-63868
2021-09-28 07:12:00,VR2Tx-480026,A69-1604-32402
2021-09-28 07:12:17,VR2Tx-480026,A69-1601-63829
2021-09-28 07:12:25,VR2Tx-480026,A69-1601-63871
2021-09-28 07:13:03,VR2Tx-480026,A69-1601-63884
2021-09-28 07:13:29,VR2Tx-480026,A69-1604-32401
2021-09-28 07:14:54,VR2Tx-480026,A69-1604-32402
2021-09-28 07:15:42,VR2Tx-480026,A69-1601-62026
2021-09-28 07:19:13,VR2Tx-480026,A69-1601-63888
2021-09-28 07:19:45,VR2Tx-480026,A69-1604-32402
2021-09-28 07:21:24,VR2Tx-480026,A69-1601-63868
2021-09-28 07:21:30,VR2Tx-480026,A69-1601-63871
2021-09-28 07:21:54,VR2Tx-480026,A69-1604-32402
2021-09-28 07:22:50,VR2Tx-480026,A69-1604-32401
2021-09-28 07:23:20,VR2Tx-480026,A69-1601-63884
2021-09-28 07:24:07,VR2Tx-480026,A69-1604-32402
2021-09-28 07:26:12,VR2Tx-480026,A69-1601-62026
2021-09-28 07:26:41,VR2Tx-480026,A69-1604-32402
2021-09-28 07:29:33,VR2Tx-480026,A69-1604-32402
2021-09-28 07:29:39,VR2Tx-480026,A69-1601-63888
2021-09-28 07:30:38,VR2Tx-480026,A69-1601-63871
2021-09-28 07:31:47,VR2Tx-480026,A69-1601-63868
2021-09-28 07:32:49,VR2Tx-480026,A69-1601-63884
2021-09-28 07:33:50,VR2Tx-480026,A69-1601-63829
2021-09-28 07:33:57,VR2Tx-480026,A69-1604-32402
2021-09-28 07:36:09,VR2Tx-480026,A69-1601-62026
2021-09-28 07:36:37,VR2Tx-480026,A69-1604-32402
2021-09-28 07:37:35,VR2Tx-480026,A69-1604-32401
2021-09-28 07:38:57,VR2Tx-480026,A69-1604-32402
2021-09-28 07:39:30,VR2Tx-480026,A69-1601-63888
2021-09-28 07:39:50,VR2Tx-480026,A69-1601-63871
2021-09-28 07:40:54,VR2Tx-480026,A69-1604-32402
2021-09-28 07:41:54,VR2Tx-480026,A69-1604-32401
2021-09-28 07:42:45,VR2Tx-480026,A69-1601-63884
2021-09-28 07:44:10,VR2Tx-480026,A69-1601-63829
2021-09-28 07:44:40,VR2Tx-480026,A69-1604-32401
2021-09-28 07:45:46,VR2Tx-480026,A69-1604-32402
2021-09-28 07:46:26,VR2Tx-480026,A69-1604-32401
2021-09-28 07:47:00,VR2Tx-480026,A69-1601-62026
2021-09-28 07:47:10,VR2Tx-480026,A69-1604-32402
2021-09-28 07:49:12,VR2Tx-480026,A69-1601-63871
2021-09-28 07:49:24,VR2Tx-480026,A69-1604-32402
2021-09-28 07:50:08,VR2Tx-480026,A69-1601-63888
2021-09-28 07:51:57,VR2Tx-480026,A69-1601-63868
2021-09-28 07:53:47,VR2Tx-480026,A69-1601-63829
2021-09-28 07:55:04,VR2Tx-480026,A69-1604-32402
2021-09-28 07:57:41,VR2Tx-480026,A69-1601-62026
2021-09-28 07:57:59,VR2Tx-480026,A69-1604-32402
2021-09-28 07:58:52,VR2Tx-480026,A69-1601-63871
2021-09-28 07:59:18,VR2Tx-480026,A69-1604-32401
2021-09-28 08:00:36,VR2Tx-480026,A69-1601-63808
2021-09-28 08:01:47,VR2Tx-480026,A69-1601-63868
2021-09-28 08:01:51,VR2Tx-480026,A69-1604-32401
2021-09-28 08:03:21,VR2Tx-480026,A69-1604-32402
2021-09-28 08:03:59,VR2Tx-480026,A69-1601-63829
2021-09-28 08:04:06,VR2Tx-480026,A69-1601-63884
2021-09-28 08:04:46,VR2Tx-480026,A69-1604-32401
2021-09-28 08:06:02,VR2Tx-480026,A69-1604-32402
2021-09-28 08:07:58,VR2Tx-480026,A69-1601-62026
2021-09-28 08:08:28,VR2Tx-480026,A69-1604-32402
2021-09-28 08:09:12,VR2Tx-480026,A69-1601-63871
2021-09-28 08:09:46,VR2Tx-480026,A69-1601-63888
2021-09-28 08:10:51,VR2Tx-480026,A69-1604-32402
2021-09-28 08:11:26,VR2Tx-480026,A69-1604-32401
2021-09-28 08:12:02,VR2Tx-480026,A69-1604-32402
2021-09-28 08:12:23,VR2Tx-480026,A69-1601-63868
2021-09-28 08:12:40,VR2Tx-480026,A69-1604-32401
2021-09-28 08:13:19,VR2Tx-480026,A69-1601-63829
2021-09-28 08:14:15,VR2Tx-480026,A69-1604-32401
2021-09-28 08:15:25,VR2Tx-480026,A69-1604-32402
2021-09-28 08:16:12,VR2Tx-480026,A69-1604-32401
2021-09-28 08:17:14,VR2Tx-480026,A69-1604-32402
2021-09-28 08:17:31,VR2Tx-480026,A69-1601-62026
2021-09-28 08:18:44,VR2Tx-480026,A69-1604-32401
2021-09-28 08:18:48,VR2Tx-480026,A69-1601-63871
2021-09-28 08:19:32,VR2Tx-480026,A69-1601-63888
2021-09-28 08:20:09,VR2Tx-480026,A69-1604-32402
2021-09-28 08:22:57,VR2Tx-480026,A69-1601-63829
2021-09-28 08:23:15,VR2Tx-480026,A69-1601-63884
2021-09-28 08:24:04,VR2Tx-480026,A69-1604-32401
2021-09-28 08:25:36,VR2Tx-480026,A69-1604-32402
2021-09-28 08:27:07,VR2Tx-480026,A69-1604-32401
2021-09-28 08:27:32,VR2Tx-480026,A69-1601-62026
2021-09-28 08:28:35,VR2Tx-480026,A69-1604-32402
2021-09-28 08:28:57,VR2Tx-480026,A69-1601-63871
2021-09-28 08:30:02,VR2Tx-480026,A69-1601-63888
2021-09-28 08:31:49,VR2Tx-480026,A69-1601-63868
2021-09-28 08:32:09,VR2Tx-480026,A69-1604-32401
2021-09-28 08:32:22,VR2Tx-480026,A69-1601-63884
2021-09-28 08:33:09,VR2Tx-480026,A69-1601-63829
2021-09-28 08:33:26,VR2Tx-480026,A69-1604-32402
2021-09-28 08:35:54,VR2Tx-480026,A69-1604-32402
2021-09-28 08:38:13,VR2Tx-480026,A69-1601-63871
2021-09-28 08:38:27,VR2Tx-480026,A69-1604-32402
2021-09-28 08:38:32,VR2Tx-480026,A69-1601-62026
2021-09-28 08:39:15,VR2Tx-480026,A69-1604-32401
2021-09-28 08:39:59,VR2Tx-480026,A69-1601-63888
2021-09-28 08:40:17,VR2Tx-480026,A69-1604-32402
2021-09-28 08:41:20,VR2Tx-480026,A69-1601-63868
2021-09-28 08:41:32,VR2Tx-480026,A69-1601-63884
2021-09-28 08:41:48,VR2Tx-480026,A69-1604-32401
2021-09-28 08:42:33,VR2Tx-480026,A69-1601-63829
2021-09-28 08:43:16,VR2Tx-480026,A69-1604-32402
2021-09-28 08:44:39,VR2Tx-480026,A69-1604-32401
2021-09-28 08:45:50,VR2Tx-480026,A69-1604-32402
2021-09-28 08:46:40,VR2Tx-480026,A69-1604-32401
2021-09-28 08:48:23,VR2Tx-480026,A69-1604-32401
2021-09-28 08:49:04,VR2Tx-480026,A69-1604-32402
2021-09-28 08:49:28,VR2Tx-480026,A69-1601-62026
2021-09-28 08:49:55,VR2Tx-480026,A69-1604-32401
2021-09-28 08:51:01,VR2Tx-480026,A69-1604-32402
2021-09-28 08:51:18,VR2Tx-480026,A69-1601-63868
2021-09-28 08:52:16,VR2Tx-480026,A69-1601-63829
2021-09-28 08:52:27,VR2Tx-480026,A69-1604-32402
2021-09-28 08:53:27,VR2Tx-480026,A69-1604-32401
2021-09-28 08:54:51,VR2Tx-480026,A69-1604-32402
2021-09-28 08:57:05,VR2Tx-480026,A69-1604-32402
2021-09-28 08:57:40,VR2Tx-480026,A69-1601-63871
2021-09-28 08:58:29,VR2Tx-480026,A69-1604-32401
2021-09-28 08:59:41,VR2Tx-480026,A69-1604-32402
2021-09-28 09:00:18,VR2Tx-480026,A69-1601-62026
2021-09-28 09:00:22,VR2Tx-480026,A69-1601-63884
2021-09-28 09:00:33,VR2Tx-480026,A69-1604-32401
2021-09-28 09:01:33,VR2Tx-480026,A69-1601-63888
2021-09-28 09:01:44,VR2Tx-480026,A69-1604-32402
2021-09-28 09:01:57,VR2Tx-480026,A69-1601-63808
2021-09-28 09:02:13,VR2Tx-480026,A69-1601-63868
2021-09-28 09:02:41,VR2Tx-480026,A69-1601-63829
2021-09-28 09:03:33,VR2Tx-480026,A69-1604-32402
2021-09-28 09:06:29,VR2Tx-480026,A69-1604-32402
2021-09-28 09:07:48,VR2Tx-480026,A69-1604-32401
2021-09-28 09:08:31,VR2Tx-480026,A69-1601-63871
2021-09-28 09:08:52,VR2Tx-480026,A69-1604-32402
2021-09-28 09:10:05,VR2Tx-480026,A69-1604-32402
2021-09-28 09:10:24,VR2Tx-480026,A69-1601-63884
2021-09-28 09:10:46,VR2Tx-480026,A69-1604-32401
2021-09-28 09:10:55,VR2Tx-480026,A69-1601-62026
2021-09-28 09:11:34,VR2Tx-480026,A69-1604-32402
2021-09-28 09:11:54,VR2Tx-480026,A69-1601-63888
2021-09-28 09:12:28,VR2Tx-480026,A69-1601-63829
2021-09-28 09:12:37,VR2Tx-480026,A69-1604-32401
2021-09-28 09:13:01,VR2Tx-480026,A69-1601-63868
2021-09-28 09:14:09,VR2Tx-480026,A69-1604-32402
2021-09-28 09:15:40,VR2Tx-480026,A69-1604-32401
2021-09-28 09:17:08,VR2Tx-480026,A69-1604-32402
2021-09-28 09:18:32,VR2Tx-480026,A69-1604-32401
2021-09-28 09:19:10,VR2Tx-480026,A69-1601-63871
2021-09-28 09:19:45,VR2Tx-480026,A69-1604-32402
2021-09-28 09:20:37,VR2Tx-480026,A69-1604-32401
