Date and Time (UTC),Receiver,Transmitter,Transmitter Name,Transmitter Serial,Sensor Value,Sensor Unit,Station Name,Latitude,Longitude,Transmitter Type,Sensor Precision
2021-09-13 11:10:18,VR2Tx-483868,A69-1601-63888
2021-09-13 11:12:30,VR2Tx-483868,A69-1601-63868
2021-09-13 11:13:08,VR2Tx-483868,A69-1601-63815
2021-09-13 11:14:52,VR2Tx-483868,A69-1601-63884
2021-09-13 11:15:15,VR2Tx-483868,A69-1601-63829
2021-09-13 11:18:44,VR2Tx-483868,A69-1601-63871
2021-09-13 11:22:57,VR2Tx-483868,A69-1601-63868
2021-09-13 11:23:53,VR2Tx-483868,A69-1601-63815
2021-09-13 11:24:42,VR2Tx-483868,A69-1601-63829
2021-09-13 11:25:37,VR2Tx-483868,A69-1601-63884
2021-09-13 11:29:01,VR2Tx-483868,A69-1601-63871
2021-09-13 11:32:47,VR2Tx-483868,A69-1601-63868
2021-09-13 11:34:19,VR2Tx-483868,A69-1601-63815
2021-09-13 11:34:33,VR2Tx-483868,A69-1601-63829
2021-09-13 11:36:06,VR2Tx-483868,A69-1601-63884
2021-09-13 11:38:34,VR2Tx-483868,A69-1601-63871
2021-09-13 11:43:26,VR2Tx-483868,A69-1601-63868
2021-09-13 11:44:07,VR2Tx-483868,A69-1601-63815
2021-09-13 11:45:12,VR2Tx-483868,A69-1601-63829
2021-09-13 11:46:01,VR2Tx-483868,A69-1601-63884
2021-09-13 11:48:36,VR2Tx-483868,A69-1601-63871
2021-09-13 11:53:42,VR2Tx-483868,A69-1601-63868
2021-09-13 11:54:42,VR2Tx-483868,A69-1601-63815
2021-09-13 11:55:27,VR2Tx-483868,A69-1601-63829
2021-09-13 11:56:47,VR2Tx-483868,A69-1601-63884
2021-09-13 12:03:10,VR2Tx-483868,A69-1601-63868
2021-09-13 12:04:55,VR2Tx-483868,A69-1601-63829
2021-09-13 12:07:17,VR2Tx-483868,A69-1601-63884
2021-09-13 12:13:04,VR2Tx-483868,A69-1601-63868
2021-09-13 12:13:58,VR2Tx-483868,A69-1601-63815
2021-09-13 12:14:47,VR2Tx-483868,A69-1601-63829
2021-09-13 12:23:13,VR2Tx-483868,A69-1601-63815
2021-09-13 12:23:48,VR2Tx-483868,A69-1601-63868
2021-09-13 12:25:30,VR2Tx-483868,A69-1601-63829
2021-09-13 12:34:13,VR2Tx-483868,A69-1601-63868
2021-09-13 12:35:53,VR2Tx-483868,A69-1601-63829
2021-09-13 12:42:33,VR2Tx-483868,A69-1601-63815
2021-09-13 12:44:02,VR2Tx-483868,A69-1601-63868
2021-09-13 12:45:37,VR2Tx-483868,A69-1601-63829
2021-09-13 12:53:13,VR2Tx-483868,A69-1601-63815
2021-09-13 12:54:36,VR2Tx-483868,A69-1601-63868
2021-09-13 12:56:02,VR2Tx-483868,A69-1601-63829
2021-09-13 12:58:24,VR2Tx-483868,A69-1601-63884
2021-09-13 13:03:32,VR2Tx-483868,A69-1601-63815
2021-09-13 13:04:41,VR2Tx-483868,A69-1601-63868
2021-09-13 13:05:49,VR2Tx-483868,A69-1601-63829
2021-09-13 13:08:13,VR2Tx-483868,A69-1601-63884
2021-09-13 13:13:06,VR2Tx-483868,A69-1601-63815
2021-09-13 13:13:49,VR2Tx-483868,A69-1601-63868
2021-09-13 13:16:05,VR2Tx-483868,A69-1601-63871
2021-09-13 13:16:20,VR2Tx-483868,A69-1601-63829
2021-09-13 13:18:46,VR2Tx-483868,A69-1601-63884
2021-09-13 13:23:01,VR2Tx-483868,A69-1601-63868
2021-09-13 13:23:10,VR2Tx-483868,A69-1601-63815
2021-09-13 13:26:17,VR2Tx-483868,A69-1601-63871
2021-09-13 13:26:21,VR2Tx-483868,A69-1601-63829
2021-09-13 13:28:51,VR2Tx-483868,A69-1601-63884
2021-09-13 13:32:15,VR2Tx-483868,A69-1601-63815
2021-09-13 13:32:25,VR2Tx-483868,A69-1601-63868
2021-09-13 13:37:19,VR2Tx-483868,A69-1601-63829
2021-09-13 13:37:57,VR2Tx-483868,A69-1601-63884
2021-09-13 13:41:23,VR2Tx-483868,A69-1601-63815
2021-09-13 13:42:08,VR2Tx-483868,A69-1601-63868
2021-09-13 13:48:13,VR2Tx-483868,A69-1601-63829
2021-09-13 13:50:36,VR2Tx-483868,A69-1601-63815
2021-09-13 13:52:32,VR2Tx-483868,A69-1601-63868
2021-09-13 13:58:58,VR2Tx-483868,A69-1601-63829
2021-09-13 13:59:59,VR2Tx-483868,A69-1601-63815
2021-09-13 14:02:18,VR2Tx-483868,A69-1601-63868
2021-09-13 14:09:26,VR2Tx-483868,A69-1601-63829
2021-09-13 14:09:40,VR2Tx-483868,A69-1601-63815
2021-09-13 14:12:46,VR2Tx-483868,A69-1601-63868
2021-09-13 14:19:17,VR2Tx-483868,A69-1601-63829
2021-09-13 14:20:01,VR2Tx-483868,A69-1601-63815
2021-09-13 14:22:39,VR2Tx-483868,A69-1601-63868
2021-09-13 14:29:40,VR2Tx-483868,A69-1601-63815
2021-09-13 14:29:58,VR2Tx-483868,A69-1601-63829
2021-09-13 14:33:23,VR2Tx-483868,A69-1601-63868
2021-09-13 14:40:16,VR2Tx-483868,A69-1601-63829
2021-09-13 14:43:49,VR2Tx-483868,A69-1601-63868
2021-09-13 14:49:18,VR2Tx-483868,A69-1601-63815
2021-09-13 14:49:49,VR2Tx-483868,A69-1601-63829
2021-09-13 14:53:39,VR2Tx-483868,A69-1601-63868
2021-09-13 14:59:03,VR2Tx-483868,A69-1601-63815
2021-09-13 14:59:52,VR2Tx-483868,A69-1601-63829
2021-09-13 15:04:14,VR2Tx-483868,A69-1601-63868
2021-09-13 15:08:55,VR2Tx-483868,A69-1601-63829
2021-09-13 15:09:32,VR2Tx-483868,A69-1601-63815
2021-09-13 15:14:23,VR2Tx-483868,A69-1601-63868
2021-09-13 15:17:59,VR2Tx-483868,A69-1601-63829
2021-09-13 15:19:28,VR2Tx-483868,A69-1601-63815
2021-09-13 15:23:37,VR2Tx-483868,A69-1601-63868
2021-09-13 15:26:50,VR2Tx-483868,A69-1601-63884
2021-09-13 15:27:04,VR2Tx-483868,A69-1601-63829
2021-09-13 15:30:16,VR2Tx-483868,A69-1601-63815
2021-09-13 15:33:03,VR2Tx-483868,A69-1601-63868
2021-09-13 15:36:12,VR2Tx-483868,A69-1601-63829
2021-09-13 15:40:48,VR2Tx-483868,A69-1601-63815
2021-09-13 15:42:52,VR2Tx-483868,A69-1601-63868
2021-09-13 15:45:25,VR2Tx-483868,A69-1601-63829
2021-09-13 15:47:16,VR2Tx-483868,A69-1601-63884
2021-09-13 15:50:51,VR2Tx-483868,A69-1601-63815
2021-09-13 15:53:27,VR2Tx-483868,A69-1601-63868
2021-09-13 15:54:47,VR2Tx-483868,A69-1601-63829
2021-09-13 15:58:04,VR2Tx-483868,A69-1601-63884
2021-09-13 16:01:52,VR2Tx-483868,A69-1601-63815
2021-09-13 16:03:35,VR2Tx-483868,A69-1601-63868
2021-09-13 16:04:28,VR2Tx-483868,A69-1601-63829
2021-09-13 16:08:37,VR2Tx-483868,A69-1601-63884
2021-09-13 16:11:02,VR2Tx-483868,A69-1601-63871
2021-09-13 16:12:49,VR2Tx-483868,A69-1601-63868
2021-09-13 16:14:48,VR2Tx-483868,A69-1601-63829
2021-09-13 16:18:41,VR2Tx-483868,A69-1601-63884
2021-09-13 16:21:21,VR2Tx-483868,A69-1601-63871
2021-09-13 16:22:14,VR2Tx-483868,A69-1601-63868
2021-09-13 16:23:49,VR2Tx-483868,A69-1601-63815
2021-09-13 16:24:27,VR2Tx-483868,A69-1601-63829
2021-09-13 16:27:45,VR2Tx-483868,A69-1601-63884
2021-09-13 16:30:56,VR2Tx-483868,A69-1601-63871
2021-09-13 16:32:02,VR2Tx-483868,A69-1601-63868
2021-09-13 16:36:52,VR2Tx-483868,A69-1601-63884
2021-09-13 16:41:05,VR2Tx-483868,A69-1601-63871
2021-09-13 16:42:34,VR2Tx-483868,A69-1601-63868
2021-09-13 16:42:41,VR2Tx-483868,A69-1601-63808
2021-09-13 16:44:05,VR2Tx-483868,A69-1601-63829
2021-09-13 16:45:19,VR2Tx-483868,A69-1601-63815
2021-09-13 16:46:02,VR2Tx-483868,A69-1601-63884
2021-09-13 16:50:19,VR2Tx-483868,A69-1601-63871
2021-09-13 16:52:35,VR2Tx-483868,A69-1601-63868
2021-09-13 16:53:51,VR2Tx-483868,A69-1601-63829
2021-09-13 16:55:20,VR2Tx-483868,A69-1601-63884
2021-09-13 16:55:33,VR2Tx-483868,A69-1601-63815
2021-09-13 17:03:34,VR2Tx-483868,A69-1601-63868
2021-09-13 17:04:22,VR2Tx-483868,A69-1601-63829
2021-09-13 17:04:53,VR2Tx-483868,A69-1601-63884
2021-09-13 17:04:59,VR2Tx-483868,A69-1601-63815
2021-09-13 17:14:20,VR2Tx-483868,A69-1601-63829
2021-09-13 17:14:29,VR2Tx-483868,A69-1601-63868
2021-09-13 17:14:47,VR2Tx-483868,A69-1601-63815
2021-09-13 17:14:56,VR2Tx-483868,A69-1601-63884
2021-09-13 17:25:17,VR2Tx-483868,A69-1601-63868
2021-09-13 17:35:24,VR2Tx-483868,A69-1601-63815
2021-09-13 17:35:51,VR2Tx-483868,A69-1601-63868
2021-09-13 17:35:58,VR2Tx-483868,A69-1601-63829
2021-09-13 17:44:29,VR2Tx-483868,A69-1601-63815
2021-09-13 17:45:55,VR2Tx-483868,A69-1601-63868
2021-09-13 17:46:25,VR2Tx-483868,A69-1601-63829
2021-09-13 17:53:36,VR2Tx-483868,A69-1601-63815
2021-09-13 17:55:01,VR2Tx-483868,A69-1601-63868
2021-09-13 17:56:15,VR2Tx-483868,A69-1601-63829
2021-09-13 18:02:46,VR2Tx-483868,A69-1601-63815
2021-09-13 18:04:09,VR2Tx-483868,A69-1601-63868
2021-09-13 18:06:53,VR2Tx-483868,A69-1601-63829
2021-09-13 18:12:03,VR2Tx-483868,A69-1601-63815
2021-09-13 18:13:24,VR2Tx-483868,A69-1601-63868
2021-09-13 18:17:05,VR2Tx-483868,A69-1601-63829
2021-09-13 18:21:34,VR2Tx-483868,A69-1601-63815
2021-09-13 18:22:51,VR2Tx-483868,A69-1601-63868
2021-09-13 18:26:28,VR2Tx-483868,A69-1601-63829
2021-09-13 18:32:42,VR2Tx-483868,A69-1601-63868
2021-09-13 18:36:11,VR2Tx-483868,A69-1601-63829
2021-09-13 18:42:26,VR2Tx-483868,A69-1601-63815
2021-09-13 18:43:22,VR2Tx-483868,A69-1601-63868
2021-09-13 18:46:33,VR2Tx-483868,A69-1601-63829
2021-09-13 18:53:12,VR2Tx-483868,A69-1601-63815
2021-09-13 18:53:40,VR2Tx-483868,A69-1601-63868
2021-09-13 18:56:16,VR2Tx-483868,A69-1601-63829
2021-09-13 19:03:12,VR2Tx-483868,A69-1601-63868
2021-09-13 19:03:41,VR2Tx-483868,A69-1601-63815
2021-09-13 19:06:39,VR2Tx-483868,A69-1601-63829
2021-09-13 19:13:14,VR2Tx-483868,A69-1601-63868
2021-09-13 19:13:35,VR2Tx-483868,A69-1601-63815
2021-09-13 19:16:23,VR2Tx-483868,A69-1601-63829
2021-09-13 19:24:16,VR2Tx-483868,A69-1601-63868
2021-09-13 19:24:20,VR2Tx-483868,A69-1601-63815
2021-09-13 19:26:48,VR2Tx-483868,A69-1601-63829
2021-09-13 19:35:16,VR2Tx-483868,A69-1601-63868
2021-09-13 19:36:36,VR2Tx-483868,A69-1601-63829
2021-09-13 19:46:14,VR2Tx-483868,A69-1601-63868
2021-09-13 19:47:08,VR2Tx-483868,A69-1601-63829
2021-09-13 19:57:08,VR2Tx-483868,A69-1601-63868
2021-09-13 20:07:53,VR2Tx-483868,A69-1601-63868
2021-09-13 20:08:13,VR2Tx-483868,A69-1601-63829
2021-09-13 20:15:09,VR2Tx-483868,A69-1601-63815
2021-09-13 20:18:21,VR2Tx-483868,A69-1601-63868
2021-09-13 20:19:15,VR2Tx-483868,A69-1601-63829
2021-09-13 20:28:14,VR2Tx-483868,A69-1601-63868
2021-09-13 20:30:16,VR2Tx-483868,A69-1601-63829
2021-09-13 20:36:13,VR2Tx-483868,A69-1601-63815
2021-09-13 20:38:56,VR2Tx-483868,A69-1601-63868
2021-09-13 20:41:16,VR2Tx-483868,A69-1601-63829
2021-09-13 20:47:14,VR2Tx-483868,A69-1601-63815
2021-09-13 20:49:18,VR2Tx-483868,A69-1601-63868
2021-09-13 20:52:14,VR2Tx-483868,A69-1601-63829
2021-09-13 20:58:11,VR2Tx-483868,A69-1601-63815
2021-09-13 20:58:58,VR2Tx-483868,A69-1601-63868
2021-09-13 21:03:07,VR2Tx-483868,A69-1601-63829
2021-09-13 21:09:16,VR2Tx-483868,A69-1601-63868
2021-09-13 21:13:51,VR2Tx-483868,A69-1601-63829
2021-09-13 21:18:51,VR2Tx-483868,A69-1601-63868
2021-09-13 21:19:44,VR2Tx-483868,A69-1601-63815
2021-09-13 21:24:15,VR2Tx-483868,A69-1601-63829
2021-09-13 21:28:57,VR2Tx-483868,A69-1601-63868
2021-09-13 21:30:02,VR2Tx-483868,A69-1601-63815
2021-09-13 21:34:02,VR2Tx-483868,A69-1601-63829
2021-09-13 21:38:06,VR2Tx-483868,A69-1601-63868
2021-09-13 21:39:35,VR2Tx-483868,A69-1601-63815
2021-09-13 21:44:32,VR2Tx-483868,A69-1601-63829
2021-09-13 21:47:21,VR2Tx-483868,A69-1601-63868
2021-09-13 21:49:39,VR2Tx-483868,A69-1601-63815
2021-09-13 21:54:29,VR2Tx-483868,A69-1601-63829
2021-09-13 21:56:50,VR2Tx-483868,A69-1601-63868
2021-09-13 21:58:43,VR2Tx-483868,A69-1601-63815
2021-09-13 22:05:21,VR2Tx-483868,A69-1601-63829
2021-09-13 22:06:44,VR2Tx-483868,A69-1601-63868
2021-09-13 22:07:49,VR2Tx-483868,A69-1601-63815
2021-09-13 22:16:02,VR2Tx-483868,A69-1601-63829
2021-09-13 22:16:58,VR2Tx-483868,A69-1601-63815
2021-09-13 22:17:29,VR2Tx-483868,A69-1601-63868
2021-09-13 22:26:11,VR2Tx-483868,A69-1601-63815
2021-09-13 22:26:23,VR2Tx-483868,A69-1601-63829
2021-09-13 22:27:57,VR2Tx-483868,A69-1601-63868
2021-09-13 22:35:35,VR2Tx-483868,A69-1601-63815
2021-09-13 22:36:00,VR2Tx-483868,A69-1601-63829
2021-09-13 22:37:50,VR2Tx-483868,A69-1601-63868
2021-09-13 22:45:20,VR2Tx-483868,A69-1601-63815
2021-09-13 22:46:13,VR2Tx-483868,A69-1601-63829
2021-09-13 22:48:33,VR2Tx-483868,A69-1601-63868
2021-09-13 22:55:35,VR2Tx-483868,A69-1601-63829
2021-09-13 22:55:46,VR2Tx-483868,A69-1601-63815
2021-09-13 22:58:57,VR2Tx-483868,A69-1601-63868
2021-09-13 23:05:17,VR2Tx-483868,A69-1601-63829
2021-09-13 23:05:34,VR2Tx-483868,A69-1601-63815
2021-09-13 23:08:43,VR2Tx-483868,A69-1601-63868
2021-09-13 23:15:38,VR2Tx-483868,A69-1601-63829
2021-09-13 23:16:09,VR2Tx-483868,A69-1601-63815
2021-09-13 23:19:11,VR2Tx-483868,A69-1601-63868
2021-09-13 23:25:16,VR2Tx-483868,A69-1601-63829
2021-09-13 23:26:15,VR2Tx-483868,A69-1601-63815
2021-09-13 23:29:05,VR2Tx-483868,A69-1601-63868
2021-09-13 23:35:24,VR2Tx-483868,A69-1601-63815
2021-09-13 23:35:31,VR2Tx-483868,A69-1601-63829
2021-09-13 23:39:50,VR2Tx-483868,A69-1601-63868
2021-09-13 23:44:39,VR2Tx-483868,A69-1601-63815
2021-09-13 23:44:57,VR2Tx-483868,A69-1601-63829
2021-09-13 23:50:17,VR2Tx-483868,A69-1601-63868
2021-09-13 23:54:06,VR2Tx-483868,A69-1601-63815
2021-09-13 23:54:48,VR2Tx-483868,A69-1601-63829
2021-09-14 00:00:09,VR2Tx-483868,A69-1601-63868
2021-09-14 00:03:56,VR2Tx-483868,A69-1601-63815
2021-09-14 00:05:26,VR2Tx-483868,A69-1601-63829
2021-09-14 00:10:49,VR2Tx-483868,A69-1601-63868
2021-09-14 00:14:33,VR2Tx-483868,A69-1601-63815
2021-09-14 00:15:39,VR2Tx-483868,A69-1601-63829
2021-09-14 00:21:08,VR2Tx-483868,A69-1601-63868
2021-09-14 00:24:44,VR2Tx-483868,A69-1601-63815
2021-09-14 00:25:04,VR2Tx-483868,A69-1601-63829
2021-09-14 00:30:42,VR2Tx-483868,A69-1601-63868
2021-09-14 00:34:04,VR2Tx-483868,A69-1601-63815
2021-09-14 00:34:50,VR2Tx-483868,A69-1601-63829
2021-09-14 00:40:48,VR2Tx-483868,A69-1601-63868
2021-09-14 00:43:40,VR2Tx-483868,A69-1601-63815
2021-09-14 00:45:21,VR2Tx-483868,A69-1601-63829
2021-09-14 00:49:56,VR2Tx-483868,A69-1601-63868
2021-09-14 00:53:49,VR2Tx-483868,A69-1601-63815
2021-09-14 00:55:18,VR2Tx-483868,A69-1601-63829
2021-09-14 00:59:11,VR2Tx-483868,A69-1601-63868
2021-09-14 01:03:05,VR2Tx-483868,A69-1601-63815
2021-09-14 01:06:10,VR2Tx-483868,A69-1601-63829
2021-09-14 01:08:36,VR2Tx-483868,A69-1601-63868
2021-09-14 01:16:50,VR2Tx-483868,A69-1601-63829
2021-09-14 01:18:24,VR2Tx-483868,A69-1601-63868
2021-09-14 01:22:28,VR2Tx-483868,A69-1601-63815
2021-09-14 01:27:08,VR2Tx-483868,A69-1601-63829
2021-09-14 01:28:58,VR2Tx-483868,A69-1601-63868
2021-09-14 01:36:42,VR2Tx-483868,A69-1601-63829
2021-09-14 01:39:02,VR2Tx-483868,A69-1601-63868
2021-09-14 01:46:47,VR2Tx-483868,A69-1601-63829
2021-09-14 01:48:08,VR2Tx-483868,A69-1601-63868
2021-09-14 01:55:54,VR2Tx-483868,A69-1601-63829
2021-09-14 01:57:18,VR2Tx-483868,A69-1601-63868
2021-09-14 02:04:18,VR2Tx-483868,A69-1601-63815
2021-09-14 02:05:05,VR2Tx-483868,A69-1601-63829
2021-09-14 02:06:35,VR2Tx-483868,A69-1601-63868
2021-09-14 02:14:24,VR2Tx-483868,A69-1601-63829
2021-09-14 02:16:07,VR2Tx-483868,A69-1601-63868
2021-09-14 02:23:59,VR2Tx-483868,A69-1601-63829
2021-09-14 02:26:07,VR2Tx-483868,A69-1601-63868
2021-09-14 02:34:05,VR2Tx-483868,A69-1601-63829
2021-09-14 02:37:04,VR2Tx-483868,A69-1601-63868
2021-09-14 02:43:16,VR2Tx-483868,A69-1601-63829
2021-09-14 02:47:56,VR2Tx-483868,A69-1601-63868
2021-09-14 02:52:34,VR2Tx-483868,A69-1601-63829
2021-09-14 02:58:38,VR2Tx-483868,A69-1601-63868
2021-09-14 03:02:09,VR2Tx-483868,A69-1601-63829
2021-09-14 03:08:59,VR2Tx-483868,A69-1601-63868
2021-09-14 03:12:15,VR2Tx-483868,A69-1601-63829
2021-09-14 03:15:37,VR2Tx-483868,A69-1601-63815
2021-09-14 03:18:39,VR2Tx-483868,A69-1601-63868
2021-09-14 03:21:25,VR2Tx-483868,A69-1601-63829
2021-09-14 03:25:58,VR2Tx-483868,A69-1601-63815
2021-09-14 03:28:55,VR2Tx-483868,A69-1601-63868
2021-09-14 03:30:41,VR2Tx-483868,A69-1601-63829
2021-09-14 03:35:39,VR2Tx-483868,A69-1601-63815
2021-09-14 03:38:26,VR2Tx-483868,A69-1601-63868
2021-09-14 03:40:10,VR2Tx-483868,A69-1601-63829
2021-09-14 03:45:56,VR2Tx-483868,A69-1601-63815
2021-09-14 03:48:23,VR2Tx-483868,A69-1601-63868
2021-09-14 03:50:07,VR2Tx-483868,A69-1601-63829
2021-09-14 03:55:28,VR2Tx-483868,A69-1601-63815
2021-09-14 03:59:15,VR2Tx-483868,A69-1601-63868
2021-09-14 04:00:57,VR2Tx-483868,A69-1601-63829
2021-09-14 04:05:28,VR2Tx-483868,A69-1601-63815
2021-09-14 04:09:55,VR2Tx-483868,A69-1601-63868
2021-09-14 04:11:35,VR2Tx-483868,A69-1601-63829
2021-09-14 04:16:26,VR2Tx-483868,A69-1601-63815
2021-09-14 04:20:13,VR2Tx-483868,A69-1601-63868
2021-09-14 04:21:49,VR2Tx-483868,A69-1601-63829
2021-09-14 04:27:19,VR2Tx-483868,A69-1601-63815
2021-09-14 04:29:46,VR2Tx-483868,A69-1601-63868
2021-09-14 04:31:14,VR2Tx-483868,A69-1601-63829
2021-09-14 04:38:02,VR2Tx-483868,A69-1601-63815
2021-09-14 04:39:51,VR2Tx-483868,A69-1601-63868
2021-09-14 04:41:01,VR2Tx-483868,A69-1601-63829
2021-09-14 04:48:24,VR2Tx-483868,A69-1601-63815
2021-09-14 04:48:57,VR2Tx-483868,A69-1601-63868
2021-09-14 04:51:32,VR2Tx-483868,A69-1601-63829
2021-09-14 04:58:07,VR2Tx-483868,A69-1601-63868
2021-09-14 05:01:32,VR2Tx-483868,A69-1601-63829
2021-09-14 05:04:08,VR2Tx-483868,A69-1601-63871
2021-09-14 05:07:23,VR2Tx-483868,A69-1601-63868
2021-09-14 05:12:30,VR2Tx-483868,A69-1601-63829
2021-09-14 05:16:52,VR2Tx-483868,A69-1601-63868
2021-09-14 05:23:21,VR2Tx-483868,A69-1601-63829
2021-09-14 05:26:49,VR2Tx-483868,A69-1601-63868
2021-09-14 05:28:17,VR2Tx-483868,A69-1601-63815
2021-09-14 05:34:02,VR2Tx-483868,A69-1601-63829
2021-09-14 05:37:40,VR2Tx-483868,A69-1601-63868
2021-09-14 05:44:21,VR2Tx-483868,A69-1601-63829
2021-09-14 05:47:20,VR2Tx-483868,A69-1601-63815
2021-09-14 05:48:20,VR2Tx-483868,A69-1601-63868
2021-09-14 05:53:56,VR2Tx-483868,A69-1601-63829
2021-09-14 05:57:38,VR2Tx-483868,A69-1601-63815
2021-09-14 05:58:37,VR2Tx-483868,A69-1601-63868
2021-09-14 06:04:03,VR2Tx-483868,A69-1601-63829
2021-09-14 06:04:37,VR2Tx-483868,A69-1601-63808
2021-09-14 06:07:12,VR2Tx-483868,A69-1601-63815
2021-09-14 06:08:08,VR2Tx-483868,A69-1601-63868
2021-09-14 06:13:14,VR2Tx-483868,A69-1601-63829
2021-09-14 06:17:17,VR2Tx-483868,A69-1601-63815
2021-09-14 06:18:08,VR2Tx-483868,A69-1601-63868
2021-09-14 06:22:33,VR2Tx-483868,A69-1601-63829
2021-09-14 06:23:24,VR2Tx-483868,A69-1601-63871
2021-09-14 06:26:23,VR2Tx-483868,A69-1601-63815
2021-09-14 06:29:05,VR2Tx-483868,A69-1601-63868
2021-09-14 06:29:20,VR2Tx-483868,A69-1601-63846
2021-09-14 06:30:02,VR2Tx-483868,A69-1601-63884
2021-09-14 06:32:07,VR2Tx-483868,A69-1601-63829
2021-09-14 06:35:32,VR2Tx-483868,A69-1601-63815
2021-09-14 06:39:26,VR2Tx-483868,A69-1601-63884
2021-09-14 06:39:56,VR2Tx-483868,A69-1601-63868
2021-09-14 06:42:15,VR2Tx-483868,A69-1601-63829
2021-09-14 06:44:48,VR2Tx-483868,A69-1601-63815
2021-09-14 06:49:12,VR2Tx-483868,A69-1601-63884
2021-09-14 06:50:36,VR2Tx-483868,A69-1601-63868
2021-09-14 06:51:26,VR2Tx-483868,A69-1601-63829
2021-09-14 06:54:16,VR2Tx-483868,A69-1601-63815
2021-09-14 06:55:27,VR2Tx-483868,A69-1601-63871
2021-09-14 06:59:41,VR2Tx-483868,A69-1601-63884
2021-09-14 07:00:48,VR2Tx-483868,A69-1601-63829
2021-09-14 07:00:53,VR2Tx-483868,A69-1601-63868
2021-09-14 07:04:09,VR2Tx-483868,A69-1601-63815
2021-09-14 07:06:26,VR2Tx-483868,A69-1601-63871
2021-09-14 07:06:49,VR2Tx-483868,A69-1601-63888
2021-09-14 07:09:35,VR2Tx-483868,A69-1601-63884
2021-09-14 07:10:26,VR2Tx-483868,A69-1601-63868
2021-09-14 07:14:52,VR2Tx-483868,A69-1601-63815
2021-09-14 07:17:19,VR2Tx-483868,A69-1601-63871
2021-09-14 07:20:28,VR2Tx-483868,A69-1601-63868
2021-09-14 07:20:45,VR2Tx-483868,A69-1601-63829
2021-09-14 07:25:16,VR2Tx-483868,A69-1601-63815
2021-09-14 07:28:05,VR2Tx-483868,A69-1601-63871
2021-09-14 07:28:41,VR2Tx-483868,A69-1601-63808
2021-09-14 07:30:16,VR2Tx-483868,A69-1601-63829
2021-09-14 07:31:31,VR2Tx-483868,A69-1601-63868
2021-09-14 07:34:59,VR2Tx-483868,A69-1601-63815
2021-09-14 07:37:49,VR2Tx-483868,A69-1601-63808
2021-09-14 07:38:33,VR2Tx-483868,A69-1601-63871
2021-09-14 07:40:15,VR2Tx-483868,A69-1601-63829
2021-09-14 07:40:37,VR2Tx-483868,A69-1601-63884
2021-09-14 07:42:33,VR2Tx-483868,A69-1601-63868
2021-09-14 07:45:24,VR2Tx-483868,A69-1601-63815
2021-09-14 07:48:28,VR2Tx-483868,A69-1601-63871
2021-09-14 07:51:11,VR2Tx-483868,A69-1601-63829
2021-09-14 07:53:34,VR2Tx-483868,A69-1601-63868
2021-09-14 07:55:09,VR2Tx-483868,A69-1601-63815
2021-09-14 07:59:15,VR2Tx-483868,A69-1601-63871
2021-09-14 08:01:28,VR2Tx-483868,A69-1601-63884
2021-09-14 08:02:00,VR2Tx-483868,A69-1601-63829
2021-09-14 08:04:34,VR2Tx-483868,A69-1601-63868
2021-09-14 08:05:38,VR2Tx-483868,A69-1601-63815
2021-09-14 08:09:48,VR2Tx-483868,A69-1601-63871
2021-09-14 08:10:50,VR2Tx-483868,A69-1601-63884
2021-09-14 08:12:36,VR2Tx-483868,A69-1601-63829
2021-09-14 08:15:32,VR2Tx-483868,A69-1601-63868
2021-09-14 08:19:50,VR2Tx-483868,A69-1601-63871
2021-09-14 08:20:34,VR2Tx-483868,A69-1601-63884
2021-09-14 08:22:46,VR2Tx-483868,A69-1601-63829
2021-09-14 08:26:24,VR2Tx-483868,A69-1601-63868
2021-09-14 08:30:51,VR2Tx-483868,A69-1601-63871
2021-09-14 08:30:56,VR2Tx-483868,A69-1601-63884
2021-09-14 08:32:04,VR2Tx-483868,A69-1601-63829
2021-09-14 08:36:52,VR2Tx-483868,A69-1601-63815
2021-09-14 08:37:07,VR2Tx-483868,A69-1601-63868
2021-09-14 08:40:39,VR2Tx-483868,A69-1601-63884
2021-09-14 08:41:36,VR2Tx-483868,A69-1601-63829
2021-09-14 08:41:50,VR2Tx-483868,A69-1601-63871
2021-09-14 08:46:52,VR2Tx-483868,A69-1601-63815
2021-09-14 08:47:30,VR2Tx-483868,A69-1601-63868
2021-09-14 08:51:02,VR2Tx-483868,A69-1601-63884
2021-09-14 08:51:38,VR2Tx-483868,A69-1601-63829
2021-09-14 08:57:14,VR2Tx-483868,A69-1601-63868
2021-09-14 08:57:48,VR2Tx-483868,A69-1601-63815
2021-09-14 08:58:56,VR2Tx-483868,A69-1601-63888
2021-09-14 09:00:44,VR2Tx-483868,A69-1601-63884
2021-09-14 09:02:38,VR2Tx-483868,A69-1601-63829
2021-09-14 09:07:39,VR2Tx-483868,A69-1601-63868
2021-09-14 09:08:36,VR2Tx-483868,A69-1601-63815
2021-09-14 09:11:05,VR2Tx-483868,A69-1601-63884
2021-09-14 09:13:35,VR2Tx-483868,A69-1601-63829
2021-09-14 09:17:26,VR2Tx-483868,A69-1601-63868
2021-09-14 09:19:09,VR2Tx-483868,A69-1601-63815
2021-09-14 09:20:45,VR2Tx-483868,A69-1601-63884
2021-09-14 09:24:28,VR2Tx-483868,A69-1601-63829
